Date,Close,High,Low,Open,Volume,return_1d,logret_1d,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_hist,BB_MA_20,BB_UP_20,BB_LO_20,BB_WIDTH_20,BB_%B,ATR_14,HL_spread,OC_spread,vol_20,vol_zscore_20,next_return_1d,target_up,return_1d_lag1,return_1d_lag2,return_1d_lag3,logret_1d_lag1,logret_1d_lag2,logret_1d_lag3,SMA_20_lag1,SMA_20_lag2,SMA_20_lag3,EMA_12_lag1,EMA_12_lag2,EMA_12_lag3,EMA_26_lag1,EMA_26_lag2,EMA_26_lag3,RSI_14_lag1,RSI_14_lag2,RSI_14_lag3,MACD_lag1,MACD_lag2,MACD_lag3,MACD_signal_lag1,MACD_signal_lag2,MACD_signal_lag3,MACD_hist_lag1,MACD_hist_lag2,MACD_hist_lag3,BB_MA_20_lag1,BB_MA_20_lag2,BB_MA_20_lag3,BB_UP_20_lag1,BB_UP_20_lag2,BB_UP_20_lag3,BB_LO_20_lag1,BB_LO_20_lag2,BB_LO_20_lag3,BB_WIDTH_20_lag1,BB_WIDTH_20_lag2,BB_WIDTH_20_lag3,BB_%B_lag1,BB_%B_lag2,BB_%B_lag3,ATR_14_lag1,ATR_14_lag2,ATR_14_lag3,HL_spread_lag1,HL_spread_lag2,HL_spread_lag3,OC_spread_lag1,OC_spread_lag2,OC_spread_lag3,vol_20_lag1,vol_20_lag2,vol_20_lag3,Target,future_logret_5,direction_5,regime_trend_meanrev,is_breakout_20,regime_label_enc,regime_label_int,regime_label_str,regime_conf,direction_label,direction_prob_up,direction_prob_down,prediction,position,strategy_return_gross,tc,strategy_return,cumulative_strategy_return,cumulative_market_return
2023-03-16,271.3777160644531,271.7314162751919,258.68327877053844,260.57957486476903,54768800.0,0.0405366158690843,0.0397365568802222,250.67607040405272,254.56712667752905,251.6253979132402,76.28606202777718,2.9417287642888255,1.2800113159201991,1.661717448368626,250.67607040405272,264.23452316521707,237.1176176428884,0.1081750861923926,1.2634221258526046,6.1556205736784575,13.048137504653482,10.798141199684096,0.0183704923954882,3.015641575543075,0.0116943425952529,1,0.0178302115665025,0.0270559180348322,0.0214407882875369,0.0176731179375032,0.0266963774046261,0.021214168140301,250.338077545166,250.63530044555665,251.1193046569824,251.51065587990644,249.8206765867644,248.65411125914488,250.04521246114317,249.1843860986596,248.62019411545865,61.57015983636787,60.37570535043619,51.60212236227456,1.4654434187632717,0.6362904881048053,0.0339171436862386,0.8645819538280427,0.7143665875942354,0.733885612466593,0.600861464935229,-0.0780760994894301,-0.6999684687803543,250.338077545166,250.63530044555665,251.1193046569824,261.9160134184498,263.57033978853906,265.5722186538011,238.76014167188225,237.70026110257425,236.66639066016376,0.0924984004576361,0.1032180169352655,0.1151079485231984,0.9520436354797616,0.7165237110838083,0.4435196832485031,5.691719317632782,5.627852889374251,5.406778660985602,7.143088331458216,5.11904341070553,11.9673516796405,5.364662513626598,3.969472643102563,6.406168575624264,0.0159817465419917,0.0153973104785823,0.015831769377001,1,0.0052721025909639,1,0,1,1,0,neutral,0.8865397,DOWN,0.41396165,0.58603835,0.0,0.0,0.0,-0.0,0.0,1.4180621974310583,1.7097666162564484
2023-03-17,274.5513000488281,278.38320221583945,271.4956133158903,273.4017443911038,69527400.0,0.0116943425952529,0.011626492235475,251.5249870300293,257.6416148884981,253.3236128862467,77.29901739261422,4.318002002251404,1.8876094531864405,2.4303925490649636,251.5249870300293,268.57751583118,234.47245822887865,0.1355931194153271,1.1751583089906592,6.40335918731212,6.887588899949151,1.1495556577243065,0.0172560577631046,3.089889493608315,-0.0257666956372019,0,0.0405366158690843,0.0178302115665025,0.0270559180348322,0.0397365568802222,0.0176731179375032,0.0266963774046261,250.67607040405272,250.338077545166,250.63530044555665,254.56712667752905,251.51065587990644,249.8206765867644,251.6253979132402,250.04521246114317,249.1843860986596,76.28606202777718,61.57015983636787,60.37570535043619,2.9417287642888255,1.4654434187632717,0.6362904881048053,1.2800113159201991,0.8645819538280427,0.7143665875942354,1.661717448368626,0.600861464935229,-0.0780760994894301,250.67607040405272,250.338077545166,250.63530044555665,264.23452316521707,261.9160134184498,263.57033978853906,237.1176176428884,238.76014167188225,237.70026110257425,0.1081750861923926,0.0924984004576361,0.1032180169352655,1.2634221258526046,0.9520436354797616,0.7165237110838083,6.1556205736784575,5.691719317632782,5.627852889374251,13.048137504653482,7.143088331458216,5.11904341070553,10.798141199684096,5.364662513626598,3.969472643102563,0.0183704923954882,0.0159817465419917,0.0153973104785823,0,0.0040716210191021,1,0,1,2,1,trend,0.64569473,UP,0.7341005,0.26589948,1.0,0.5392519105943497,-0.013894739852064221,-0.0005392519105943497,-0.01443399176265857,1.3975938993544008,1.66571158024472
2023-03-20,267.4770202636719,272.63535806521134,265.13856899607947,272.14408779839806,43466600.0,-0.0257666956372019,-0.026104471822861,252.2211181640625,259.1547541769864,254.37201343272264,68.98617920166204,4.782740744263748,2.466635711401902,2.316105032861846,252.2211181640625,270.69957443315235,233.74266189497263,0.1465258452868341,0.9128023974905562,6.881995559147967,7.496789069131864,4.667067534726186,0.0179778392781833,0.9307834739986396,0.0056937572328594,1,0.0116943425952529,0.0405366158690843,0.0178302115665025,0.011626492235475,0.0397365568802222,0.0176731179375032,251.5249870300293,250.67607040405272,250.338077545166,257.6416148884981,254.56712667752905,251.51065587990644,253.3236128862467,251.6253979132402,250.04521246114317,77.29901739261422,76.28606202777718,61.57015983636787,4.318002002251404,2.9417287642888255,1.4654434187632717,1.8876094531864405,1.2800113159201991,0.8645819538280427,2.4303925490649636,1.661717448368626,0.600861464935229,251.5249870300293,250.67607040405272,250.338077545166,268.57751583118,264.23452316521707,261.9160134184498,234.47245822887865,237.1176176428884,238.76014167188225,0.1355931194153271,0.1081750861923926,0.0924984004576361,1.1751583089906592,1.2634221258526046,0.9520436354797616,6.40335918731212,6.1556205736784575,5.691719317632782,6.887588899949151,13.048137504653482,7.143088331458216,1.1495556577243065,10.798141199684096,5.364662513626598,0.0172560577631046,0.0183704923954882,0.0159817465419917,1,0.0151294397326632,1,0,0,1,0,neutral,0.7671108,DOWN,0.4844266,0.5155734,0.0,0.0,0.0,-0.0005392519105943497,-0.0005392519105943497,1.396840244173939,1.675195737602596
2023-03-21,268.9999694824219,270.19867023704575,264.814336850172,270.08077016032206,34558700.0,0.0056937572328594,0.005677609063986,253.25818939208983,260.6694026855149,255.45556573270036,73.5249074099651,5.213836952814546,3.016075959684431,2.197760993130115,253.25818939208983,273.07960749497767,233.43677128920203,0.1565313102053387,0.8970901579448188,6.905858083564191,5.38433338687372,1.0808006779001855,0.0170930963170609,0.2123104344107791,-0.0054423398657975,0,-0.0257666956372019,0.0116943425952529,0.0405366158690843,-0.026104471822861,0.011626492235475,0.0397365568802222,252.2211181640625,251.5249870300293,250.67607040405272,259.1547541769864,257.6416148884981,254.56712667752905,254.37201343272264,253.3236128862467,251.6253979132402,68.98617920166204,77.29901739261422,76.28606202777718,4.782740744263748,4.318002002251404,2.9417287642888255,2.466635711401902,1.8876094531864405,1.2800113159201991,2.316105032861846,2.4303925490649636,1.661717448368626,252.2211181640625,251.5249870300293,250.67607040405272,270.69957443315235,268.57751583118,264.23452316521707,233.74266189497263,234.47245822887865,237.1176176428884,0.1465258452868341,0.1355931194153271,0.1081750861923926,0.9128023974905562,1.1751583089906592,1.2634221258526046,6.881995559147967,6.40335918731212,6.1556205736784575,7.496789069131864,6.887588899949151,13.048137504653482,4.667067534726186,1.1495556577243065,10.798141199684096,0.0179778392781833,0.0172560577631046,0.0183704923954882,0,0.0052822428670119,1,1,0,2,1,trend,0.8562044,DOWN,0.2930526,0.7069474,0.0,0.0,-0.0,-0.0,-0.0,1.396840244173939,1.6660787530568275
2023-03-22,267.5359802246094,276.133210212867,267.42788516982534,268.62658586472133,34873300.0,-0.0054423398657975,-0.0054572033500226,254.2790489196777,261.72579922999097,256.3504112506196,69.21264417041016,5.375387979371396,3.487938363621824,1.8874496157495724,254.2790489196777,274.85773448349335,233.70036335586212,0.161859072945613,0.8221034517443104,7.121316769500256,8.705325043041682,1.09060564011196,0.0171170741799539,0.1912030240341788,0.0197216281442138,1,0.0056937572328594,-0.0257666956372019,0.0116943425952529,0.005677609063986,-0.026104471822861,0.011626492235475,253.25818939208983,252.2211181640625,251.5249870300293,260.6694026855149,259.1547541769864,257.6416148884981,255.45556573270036,254.37201343272264,253.3236128862467,73.5249074099651,68.98617920166204,77.29901739261422,5.213836952814546,4.782740744263748,4.318002002251404,3.016075959684431,2.466635711401902,1.8876094531864405,2.197760993130115,2.316105032861846,2.4303925490649636,253.25818939208983,252.2211181640625,251.5249870300293,273.07960749497767,270.69957443315235,268.57751583118,233.43677128920203,233.74266189497263,234.47245822887865,0.1565313102053387,0.1465258452868341,0.1355931194153271,0.8970901579448188,0.9128023974905562,1.1751583089906592,6.905858083564191,6.881995559147967,6.40335918731212,5.38433338687372,7.496789069131864,6.887588899949151,1.0808006779001855,4.667067534726186,1.1495556577243065,0.0170930963170609,0.0179778392781833,0.0172560577631046,1,0.0297416758782512,1,1,0,2,1,trend,0.9705043,DOWN,0.2052659,0.7947341,0.0,0.0,0.0,-0.0,0.0,1.396840244173939,1.6989365386835897
2023-03-23,272.8122253417969,276.15285736950943,270.39518387262524,273.0873355091436,36610900.0,0.0197216281442138,0.0195296764643863,255.4035675048828,263.4314032471919,257.5698048870031,69.86328911442676,5.861598360188793,3.962670362935218,1.8989279972535753,255.4035675048828,277.4755517269095,233.33158328285612,0.172840062005827,0.8943609614295833,7.420291222651835,5.757673496884195,0.2751101673467246,0.0173658800793953,0.2992051671834683,0.0104805508936673,1,-0.0054423398657975,0.0056937572328594,-0.0257666956372019,-0.0054572033500226,0.005677609063986,-0.026104471822861,254.2790489196777,253.25818939208983,252.2211181640625,261.72579922999097,260.6694026855149,259.1547541769864,256.3504112506196,255.45556573270036,254.37201343272264,69.21264417041016,73.5249074099651,68.98617920166204,5.375387979371396,5.213836952814546,4.782740744263748,3.487938363621824,3.016075959684431,2.466635711401902,1.8874496157495724,2.197760993130115,2.316105032861846,254.2790489196777,253.25818939208983,252.2211181640625,274.85773448349335,273.07960749497767,270.69957443315235,233.70036335586212,233.43677128920203,233.74266189497263,0.161859072945613,0.1565313102053387,0.1465258452868341,0.8221034517443104,0.8970901579448188,0.9128023974905562,7.121316769500256,6.905858083564191,6.881995559147967,8.705325043041682,5.38433338687372,7.496789069131864,1.09060564011196,1.0808006779001855,4.667067534726186,0.0171170741799539,0.0170930963170609,0.0179778392781833,1,0.0227528543376862,1,1,0,2,1,trend,0.9912986,DOWN,0.24196759,0.75803244,0.0,0.0,0.0,-0.0,0.0,1.396840244173939,1.7167423295423743
2023-03-24,275.67144775390625,275.73039779634655,270.4737991238302,272.3995704746585,28172000.0,0.0104805508936673,0.0104260106636132,256.943701171875,265.31448701745563,258.9106673215885,70.55867091324062,6.403819695867128,4.4509002295216,1.952919466345528,256.943701171875,280.1880969228873,233.69930542086263,0.1809298740930309,0.9028443411185604,7.456783876263892,5.256598672516361,3.271877279247746,0.0162638657019159,-0.3829320811587365,-0.0149340178598906,0,0.0197216281442138,-0.0054423398657975,0.0056937572328594,0.0195296764643863,-0.0054572033500226,0.005677609063986,255.4035675048828,254.2790489196777,253.25818939208983,263.4314032471919,261.72579922999097,260.6694026855149,257.5698048870031,256.3504112506196,255.45556573270036,69.86328911442676,69.21264417041016,73.5249074099651,5.861598360188793,5.375387979371396,5.213836952814546,3.962670362935218,3.487938363621824,3.016075959684431,1.8989279972535753,1.8874496157495724,2.197760993130115,255.4035675048828,254.2790489196777,253.25818939208983,277.4755517269095,274.85773448349335,273.07960749497767,233.33158328285612,233.70036335586212,233.43677128920203,0.172840062005827,0.161859072945613,0.1565313102053387,0.8943609614295833,0.8221034517443104,0.8970901579448188,7.420291222651835,7.121316769500256,6.905858083564191,5.757673496884195,8.705325043041682,5.38433338687372,0.2751101673467246,1.09060564011196,1.0808006779001855,0.0173658800793953,0.0171170741799539,0.0170930963170609,0,0.027178112840472,1,1,0,2,1,trend,0.9895356,DOWN,0.31203833,0.6879617,0.0,0.0,-0.0,-0.0,-0.0,1.396840244173939,1.6911044689321584
2023-03-27,271.5545654296875,276.54585829331256,270.70956495396155,275.60262774915475,26840200.0,-0.0149340178598906,-0.0150466531092999,258.2318115234375,266.2744990808759,259.84725236663286,68.80393505540175,6.42724671424304,4.846169526465888,1.5810771877771517,258.2318115234375,281.7281697131186,234.73545333375645,0.1819788046334368,0.7835067843003212,7.571881443290715,5.836293339351016,4.048062319467249,0.0169271260233543,-0.5203865810341097,-0.0041609071395659,0,0.0104805508936673,0.0197216281442138,-0.0054423398657975,0.0104260106636132,0.0195296764643863,-0.0054572033500226,256.943701171875,255.4035675048828,254.2790489196777,265.31448701745563,263.4314032471919,261.72579922999097,258.9106673215885,257.5698048870031,256.3504112506196,70.55867091324062,69.86328911442676,69.21264417041016,6.403819695867128,5.861598360188793,5.375387979371396,4.4509002295216,3.962670362935218,3.487938363621824,1.952919466345528,1.8989279972535753,1.8874496157495724,256.943701171875,255.4035675048828,254.2790489196777,280.1880969228873,277.4755517269095,274.85773448349335,233.69930542086263,233.33158328285612,233.70036335586212,0.1809298740930309,0.172840062005827,0.161859072945613,0.9028443411185604,0.8943609614295833,0.8221034517443104,7.456783876263892,7.420291222651835,7.121316769500256,5.256598672516361,5.757673496884195,8.705325043041682,3.271877279247746,0.2751101673467246,1.09060564011196,0.0162638657019159,0.0173658800793953,0.0171170741799539,0,0.0385067308144701,1,1,0,2,1,trend,0.97758913,DOWN,0.2832814,0.7167186,0.0,0.0,-0.0,-0.0,-0.0,1.396840244173939,1.684067940273627
2023-03-28,270.4246520996094,271.318767617221,267.30015029600474,270.9748724204844,21878600.0,-0.0041609071395659,-0.0041695878016652,259.49977951049806,266.91298416068105,260.63076345796446,67.99867680080763,6.282220702716586,5.133379761716029,1.1488409410005571,259.49977951049806,282.74007032719896,236.25948869379715,0.1791160737056481,0.735041649764135,7.613991659310325,4.018617321216254,0.5502203208750416,0.0169594872768592,-0.91750828592863,0.0191839210497359,1,-0.0149340178598906,0.0104805508936673,0.0197216281442138,-0.0150466531092999,0.0104260106636132,0.0195296764643863,258.2318115234375,256.943701171875,255.4035675048828,266.2744990808759,265.31448701745563,263.4314032471919,259.84725236663286,258.9106673215885,257.5698048870031,68.80393505540175,70.55867091324062,69.86328911442676,6.42724671424304,6.403819695867128,5.861598360188793,4.846169526465888,4.4509002295216,3.962670362935218,1.5810771877771517,1.952919466345528,1.8989279972535753,258.2318115234375,256.943701171875,255.4035675048828,281.7281697131186,280.1880969228873,277.4755517269095,234.73545333375645,233.69930542086263,233.33158328285612,0.1819788046334368,0.1809298740930309,0.172840062005827,0.7835067843003212,0.9028443411185604,0.8943609614295833,7.571881443290715,7.456783876263892,7.420291222651835,5.836293339351016,5.256598672516361,5.757673496884195,4.048062319467249,3.271877279247746,0.2751101673467246,0.0169271260233543,0.0162638657019159,0.0173658800793953,1,0.0425020965870767,1,1,0,2,1,trend,0.99181503,DOWN,0.2660562,0.7339438,0.0,0.0,0.0,-0.0,0.0,1.396840244173939,1.7163749666822277
2023-03-29,275.6124572753906,276.2314626149595,273.5491161384135,274.0895014430885,25087000.0,0.0191839210497359,0.0190022296612166,261.18188858032227,268.2513646398671,261.7405185555516,72.12364853566277,6.510846084315517,5.408873026235927,1.10197305807959,261.18188858032227,283.945076201163,238.41870095948153,0.1743090820314692,0.8169716152112312,7.468715948339628,2.6823464765460017,1.5229558323021024,0.0167018837502533,-0.6445707121385478,0.0126198212012065,1,-0.0041609071395659,-0.0149340178598906,0.0104805508936673,-0.0041695878016652,-0.0150466531092999,0.0104260106636132,259.49977951049806,258.2318115234375,256.943701171875,266.91298416068105,266.2744990808759,265.31448701745563,260.63076345796446,259.84725236663286,258.9106673215885,67.99867680080763,68.80393505540175,70.55867091324062,6.282220702716586,6.42724671424304,6.403819695867128,5.133379761716029,4.846169526465888,4.4509002295216,1.1488409410005571,1.5810771877771517,1.952919466345528,259.49977951049806,258.2318115234375,256.943701171875,282.74007032719896,281.7281697131186,280.1880969228873,236.25948869379715,234.73545333375645,233.69930542086263,0.1791160737056481,0.1819788046334368,0.1809298740930309,0.735041649764135,0.7835067843003212,0.9028443411185604,7.613991659310325,7.571881443290715,7.456783876263892,4.018617321216254,5.836293339351016,5.256598672516361,0.5502203208750416,4.048062319467249,3.271877279247746,0.0169594872768592,0.0169271260233543,0.0162638657019159,1,0.0135613021522644,1,1,0,2,1,trend,0.99732625,DOWN,0.20152494,0.798475,0.0,0.0,0.0,-0.0,0.0,1.396840244173939,1.7380353118759841
2023-03-30,279.09063720703125,279.4934824393244,276.56553072790194,279.26751729823314,25053400.0,0.0126198212012065,0.0125408549238212,262.8001319885254,269.91894503481547,263.0257125297353,77.91243680574334,6.893232505080164,5.705744922004775,1.1874875830753888,262.8001319885254,285.83622507090456,239.7640389061462,0.1753126446936868,0.8535865469949598,7.381691061168689,2.927951711422452,0.1768800912018946,0.0164866074708059,-0.6486962708850635,0.0149620972304505,1,0.0191839210497359,-0.0041609071395659,-0.0149340178598906,0.0190022296612166,-0.0041695878016652,-0.0150466531092999,261.18188858032227,259.49977951049806,258.2318115234375,268.2513646398671,266.91298416068105,266.2744990808759,261.7405185555516,260.63076345796446,259.84725236663286,72.12364853566277,67.99867680080763,68.80393505540175,6.510846084315517,6.282220702716586,6.42724671424304,5.408873026235927,5.133379761716029,4.846169526465888,1.10197305807959,1.1488409410005571,1.5810771877771517,261.18188858032227,259.49977951049806,258.2318115234375,283.945076201163,282.74007032719896,281.7281697131186,238.41870095948153,236.25948869379715,234.73545333375645,0.1743090820314692,0.1791160737056481,0.1819788046334368,0.8169716152112312,0.735041649764135,0.7835067843003212,7.468715948339628,7.613991659310325,7.571881443290715,2.6823464765460017,4.018617321216254,5.836293339351016,1.5229558323021024,0.5502203208750416,4.048062319467249,0.0167018837502533,0.0169594872768592,0.0169271260233543,1,0.026232725949962,1,1,0,2,1,trend,0.9983144,DOWN,0.4137203,0.5862797,0.0,0.0,0.0,-0.0,0.0,1.396840244173939,1.764039965202229
